"","V1","V2"
"8708",1.24222011962335,0.21165440592227
"8709",1.15315397014838,0.251442658261511
"8710",1.09410673514922,0.173596097386762
"8711",1.09410673514922,0.173596097386762
"8712",1.09410673514922,0.173596097386762
"8713",1.09410673514922,0.173596097386762
"8714",1.09410673514922,0.173596097386762
"8715",1.09410673514922,0.173596097386762
"8716",1.09410673514922,0.173596097386762
"8717",1.11336454375758,0.100754792081322
"8718",1.07662403162952,0.0172666529710114
"8719",1.07662403162952,0.0172666529710114
"8720",1.14103295725034,0.117898492833938
"8721",1.14103295725034,0.117898492833938
"8722",1.14103295725034,0.117898492833938
"8723",1.1612361608527,0.16782265795731
"8724",1.1612361608527,0.16782265795731
"8725",1.1612361608527,0.16782265795731
"8726",1.1612361608527,0.16782265795731
"8727",1.1612361608527,0.16782265795731
"8728",1.1612361608527,0.16782265795731
"8729",1.1612361608527,0.16782265795731
"8730",1.1612361608527,0.16782265795731
"8731",1.1612361608527,0.16782265795731
"8732",1.1612361608527,0.16782265795731
"8733",1.23627501225041,0.307011994898705
"8734",1.23627501225041,0.307011994898705
"8735",1.23627501225041,0.307011994898705
"8736",1.24679338657928,0.361442485062377
"8737",1.25213631250875,0.189115937705235
"8738",1.25213631250875,0.189115937705235
"8739",1.25213631250875,0.189115937705235
"8740",1.28222306633972,0.157176691077322
"8741",1.32586985540835,0.05492982014235
"8742",1.36466267547082,0.193139469846673
"8743",1.36466267547082,0.193139469846673
"8744",1.42728084419173,0.249249612733411
"8745",1.4114344073986,0.231397627156919
"8746",1.37776131040089,0.12927181590873
"8747",1.51886912698351,0.110401989488258
"8748",1.45507814347965,0.00771549734917326
"8749",1.45507814347965,0.00771549734917326
"8750",1.45507814347965,0.00771549734917326
"8751",1.45507814347965,0.00771549734917326
"8752",1.45507814347965,0.00771549734917326
"8753",1.45507814347965,0.00771549734917326
"8754",1.45507814347965,0.00771549734917326
"8755",1.45507814347965,0.00771549734917326
"8756",1.41006731020313,0.0929917165474862
"8757",1.47368458943929,0.136206059068791
"8758",1.48066962762466,0.0870410802252325
"8759",1.48066962762466,0.0870410802252325
"8760",1.46855719457392,0.0744259273407053
"8761",1.46855719457392,0.0744259273407053
"8762",1.46855719457392,0.0744259273407053
"8763",1.41952906996816,0.11727549199911
"8764",1.41952906996816,0.11727549199911
"8765",1.41952906996816,0.11727549199911
"8766",1.41238672234117,0.0630841439364775
"8767",1.41238672234117,0.0630841439364775
"8768",1.43044967863141,0.0141746528343601
"8769",1.5145934787286,0.0618009761716676
"8770",1.5145934787286,0.0618009761716676
"8771",1.5145934787286,0.0618009761716676
"8772",1.53088241395528,0.0160273411135838
"8773",1.53088241395528,0.0160273411135838
"8774",1.53088241395528,0.0160273411135838
"8775",1.53088241395528,0.0160273411135838
"8776",1.50235694252874,0.038820889068701
"8777",1.51711015582923,0.0117289975287752
"8778",1.48027539138863,0.0515062880498339
"8779",1.48027539138863,0.0515062880498339
"8780",1.48027539138863,0.0515062880498339
"8781",1.44498671209186,0.0605649609392293
"8782",1.44498671209186,0.0605649609392293
"8783",1.44498671209186,0.0605649609392293
"8784",1.44498671209186,0.0605649609392293
"8785",1.44498671209186,0.0605649609392293
"8786",1.44498671209186,0.0605649609392293
"8787",1.44498671209186,0.0605649609392293
"8788",1.44498671209186,0.0605649609392293
"8789",1.44498671209186,0.0605649609392293
"8790",1.44498671209186,0.0605649609392293
"8791",1.44498671209186,0.0605649609392293
"8792",1.38372997928419,0.0177861307675577
"8793",1.38372997928419,0.0177861307675577
"8794",1.38372997928419,0.0177861307675577
"8795",1.38372997928419,0.0177861307675577
"8796",1.38372997928419,0.0177861307675577
"8797",1.38372997928419,0.0177861307675577
"8798",1.44369594052878,0.0548345313381447
"8799",1.44369594052878,0.0548345313381447
"8800",1.44369594052878,0.0548345313381447
"8801",1.44369594052878,0.0548345313381447
"8802",1.44369594052878,0.0548345313381447
"8803",1.44369594052878,0.0548345313381447
"8804",1.44369594052878,0.0548345313381447
"8805",1.44369594052878,0.0548345313381447
"8806",1.44369594052878,0.0548345313381447
"8807",1.44369594052878,0.0548345313381447
"8808",1.44369594052878,0.0548345313381447
"8809",1.44369594052878,0.0548345313381447
"8810",1.44369594052878,0.0548345313381447
"8811",1.44369594052878,0.0548345313381447
"8812",1.44369594052878,0.0548345313381447
"8813",1.44369594052878,0.0548345313381447
"8814",1.44369594052878,0.0548345313381447
"8815",1.44369594052878,0.0548345313381447
"8816",1.44369594052878,0.0548345313381447
"8817",1.44369594052878,0.0548345313381447
"8818",1.45532633986847,0.0820742211335399
"8819",1.45532633986847,0.0820742211335399
"8820",1.45532633986847,0.0820742211335399
"8821",1.44370106562682,0.111696919225963
"8822",1.44370106562682,0.111696919225963
"8823",1.40770107318478,0.0892827474609938
"8824",1.40770107318478,0.0892827474609938
"8825",1.40770107318478,0.0892827474609938
"8826",1.3931474866753,0.0518602834902631
"8827",1.36314527742946,0.0617758861184021
"8828",1.36314527742946,0.0617758861184021
"8829",1.43496435784561,0.145727119498793
"8830",1.44797502660647,0.130564953859626
"8831",1.44797502660647,0.130564953859626
"8832",1.4806275771042,0.0305383783941201
"8833",1.49286347213896,0.00821119513802666
"8834",1.50448292266685,0.0786838666974372
"8835",1.50448292266685,0.0786838666974372
"8836",1.43544142119991,0.0470691063288924
"8837",1.43544142119991,0.0470691063288924
"8838",1.43544142119991,0.0470691063288924
"8839",1.47448429289691,0.0881120983837536
"8840",1.47448429289691,0.0881120983837536
"8841",1.47448429289691,0.0881120983837536
"8842",1.47448429289691,0.0881120983837536
"8843",1.47448429289691,0.0881120983837536
"8844",1.53865399459393,0.0675182029445733
"8845",1.52348902392636,0.0214294041576167
"8846",1.52348902392636,0.0214294041576167
"8847",1.52348902392636,0.0214294041576167
"8848",1.52348902392636,0.0214294041576167
"8849",1.47500199342251,0.0140495060589976
"8850",1.47500199342251,0.0140495060589976
"8851",1.47500199342251,0.0140495060589976
"8852",1.42285078296211,0.039646547703019
"8853",1.42285078296211,0.039646547703019
"8854",1.42285078296211,0.039646547703019
"8855",1.42285078296211,0.039646547703019
"8856",1.42285078296211,0.039646547703019
"8857",1.42285078296211,0.039646547703019
"8858",1.42285078296211,0.039646547703019
"8859",1.42285078296211,0.039646547703019
"8860",1.42285078296211,0.039646547703019
"8861",1.42285078296211,0.039646547703019
"8862",1.39443349733135,0.0107530686571294
"8863",1.39443349733135,0.0107530686571294
"8864",1.39443349733135,0.0107530686571294
"8865",1.39443349733135,0.0107530686571294
"8866",1.39443349733135,0.0107530686571294
"8867",1.39443349733135,0.0107530686571294
"8868",1.39443349733135,0.0107530686571294
"8869",1.39443349733135,0.0107530686571294
"8870",1.39443349733135,0.0107530686571294
"8871",1.39443349733135,0.0107530686571294
"8872",1.39443349733135,0.0107530686571294
"8873",1.39443349733135,0.0107530686571294
"8874",1.42179434722286,0.0694547936765048
"8875",1.43490007299344,0.0703064938459605
"8876",1.43934718652645,0.0128544711831377
"8877",1.48593891870408,0.0230858306616769
"8878",1.48593891870408,0.0230858306616769
"8879",1.48593891870408,0.0230858306616769
"8880",1.41561702398101,0.0942632887826565
"8881",1.41561702398101,0.0942632887826565
"8882",1.40749767068956,0.0730750702327286
"8883",1.40749767068956,0.0730750702327286
"8884",1.40749767068956,0.0730750702327286
"8885",1.40749767068956,0.0730750702327286
"8886",1.40749767068956,0.0730750702327286
"8887",1.39776908514124,0.12263963137386
"8888",1.38649011886406,0.14943394958345
"8889",1.38649011886406,0.14943394958345
"8890",1.38649011886406,0.14943394958345
"8891",1.38649011886406,0.14943394958345
"8892",1.37969699813414,0.224693915495834
"8893",1.37969699813414,0.224693915495834
"8894",1.37969699813414,0.224693915495834
"8895",1.392984741192,0.371823141543691
"8896",1.3626312259393,0.351897076169003
"8897",1.3626312259393,0.351897076169003
"8898",1.41582512562229,0.325673070359226
"8899",1.45340699684712,0.408404976944895
"8900",1.45340699684712,0.408404976944895
"8901",1.56542981563984,0.525932095162918
"8902",1.56542981563984,0.525932095162918
"8903",1.59193026476276,0.57206434351381
"8904",1.59193026476276,0.57206434351381
"8905",1.64805661360344,0.576799521480285
"8906",1.68175838456023,0.481374638134727
"8907",1.6674987941091,0.434731871862318
"8908",1.76331848305711,0.346465622275513
"8909",1.76232164845507,0.298795482528458
"8910",1.74695329284949,0.27787057555496
"8911",1.65213971040108,0.17233377997163
"8912",1.65213971040108,0.17233377997163
"8913",1.67427608631441,0.0148162305438903
"8914",1.72071936491624,0.0192431435105017
"8915",1.72071936491624,0.0192431435105017
"8916",1.72071936491624,0.0192431435105017
"8917",1.72071936491624,0.0192431435105017
"8918",1.72071936491624,0.0192431435105017
"8919",1.72071936491624,0.0192431435105017
"8920",1.72071936491624,0.0192431435105017
"8921",1.72071936491624,0.0192431435105017
"8922",1.72071936491624,0.0192431435105017
"8923",1.75098440250434,0.029522448270132
"8924",1.75098440250434,0.029522448270132
"8925",1.69499511467597,0.0427649133347622
"8926",1.69499511467597,0.0427649133347622
"8927",1.69499511467597,0.0427649133347622
"8928",1.69499511467597,0.0427649133347622
"8929",1.69499511467597,0.0427649133347622
"8930",1.69499511467597,0.0427649133347622
"8931",1.69499511467597,0.0427649133347622
"8932",1.69499511467597,0.0427649133347622
"8933",1.69499511467597,0.0427649133347622
"8934",1.69499511467597,0.0427649133347622
"8935",1.69499511467597,0.0427649133347622
"8936",1.77997073592514,0.0328622700211516
"8937",1.75115117986885,0.0141784170614048
"8938",1.80683443556374,0.0720998290667495
"8939",1.82471451936584,0.00528766127587606
"8940",1.80265066171377,0.00515206803112375
"8941",1.80265066171377,0.00515206803112375
"8942",1.77001858599218,0.00438625670305586
"8943",1.77001858599218,0.00438625670305586
"8944",1.77001858599218,0.00438625670305586
"8945",1.77001858599218,0.00438625670305586
"8946",1.77001858599218,0.00438625670305586
"8947",1.74565402553608,0.0829133903533511
"8948",1.74565402553608,0.0829133903533511
"8949",1.74565402553608,0.0829133903533511
"8950",1.74401834368715,0.0826420394889576
"8951",1.74401834368715,0.0826420394889576
"8952",1.74401834368715,0.0826420394889576
"8953",1.74401834368715,0.0826420394889576
"8954",1.74401834368715,0.0826420394889576
"8955",1.74401834368715,0.0826420394889576
"8956",1.8002255410151,0.0448095401092932
"8957",1.8002255410151,0.0448095401092932
"8958",1.8002255410151,0.0448095401092932
"8959",1.8002255410151,0.0448095401092932
"8960",1.8002255410151,0.0448095401092932
"8961",1.82866210885534,0.00286308067632297
"8962",1.82866210885534,0.00286308067632297
"8963",1.82866210885534,0.00286308067632297
"8964",1.82866210885534,0.00286308067632297
"8965",1.82866210885534,0.00286308067632297
"8966",1.82866210885534,0.00286308067632297
"8967",1.82866210885534,0.00286308067632297
"8968",1.82866210885534,0.00286308067632297
"8969",1.82866210885534,0.00286308067632297
"8970",1.77763835221493,0.0425451351554474
"8971",1.77763835221493,0.0425451351554474
"8972",1.77763835221493,0.0425451351554474
"8973",1.78355857327002,0.0514148504937965
"8974",1.78355857327002,0.0514148504937965
"8975",1.74946226701235,0.0315269875225005
"8976",1.74946226701235,0.0315269875225005
"8977",1.74946226701235,0.0315269875225005
"8978",1.80152374402312,0.032064276819594
"8979",1.72219753226706,0.00829509023521669
"8980",1.70346415855922,0.0196479655201187
"8981",1.67625898170953,0.0929929740064385
"8982",1.67536379825342,0.169138596091703
"8983",1.63129782226322,0.10892128187677
"8984",1.63129782226322,0.10892128187677
"8985",1.60570395384409,0.104213278032248
"8986",1.60570395384409,0.104213278032248
"8987",1.60570395384409,0.104213278032248
"8988",1.60570395384409,0.104213278032248
"8989",1.60570395384409,0.104213278032248
"8990",1.60570395384409,0.104213278032248
"8991",1.60570395384409,0.104213278032248
"8992",1.60570395384409,0.104213278032248
"8993",1.51587573498984,0.066879373471095
"8994",1.51587573498984,0.066879373471095
"8995",1.51587573498984,0.066879373471095
"8996",1.54120217269341,0.0978885677096721
"8997",1.61360669131357,0.0454876920436683
"8998",1.61360669131357,0.0454876920436683
"8999",1.61360669131357,0.0454876920436683
"9000",1.61360669131357,0.0454876920436683
"9001",1.61360669131357,0.0454876920436683
"9002",1.61360669131357,0.0454876920436683
"9003",1.61360669131357,0.0454876920436683
"9004",1.61360669131357,0.0454876920436683
"9005",1.61360669131357,0.0454876920436683
"9006",1.61360669131357,0.0454876920436683
"9007",1.74644923717617,0.0155955832013643
"9008",1.74644923717617,0.0155955832013643
"9009",1.72211360351575,0.0500364514003534
"9010",1.72211360351575,0.0500364514003534
"9011",1.72211360351575,0.0500364514003534
"9012",1.72211360351575,0.0500364514003534
"9013",1.6907227771471,0.113707721409925
"9014",1.6907227771471,0.113707721409925
"9015",1.6907227771471,0.113707721409925
"9016",1.68399798971942,0.0308644872687592
"9017",1.65781069647239,0.0483904667337029
"9018",1.65781069647239,0.0483904667337029
"9019",1.65781069647239,0.0483904667337029
"9020",1.65781069647239,0.0483904667337029
"9021",1.68122827043519,0.0544593632352733
"9022",1.68122827043519,0.0544593632352733
"9023",1.68122827043519,0.0544593632352733
"9024",1.5742010753002,0.0132152705554997
"9025",1.5742010753002,0.0132152705554997
"9026",1.5742010753002,0.0132152705554997
"9027",1.5742010753002,0.0132152705554997
"9028",1.5967753157323,0.0256627744732275
"9029",1.68069687211239,0.0611022089392229
"9030",1.721311594932,0.00947490126711244
"9031",1.69163926330907,0.0903200594528048
"9032",1.69163926330907,0.0903200594528048
"9033",1.69163926330907,0.0903200594528048
"9034",1.69163926330907,0.0903200594528048
"9035",1.69163926330907,0.0903200594528048
"9036",1.69163926330907,0.0903200594528048
"9037",1.66907222680265,0.116405965769978
"9038",1.66907222680265,0.116405965769978
"9039",1.55118058123241,0.0950222029916316
"9040",1.55118058123241,0.0950222029916316
"9041",1.50720495560722,0.0103997793729612
"9042",1.50720495560722,0.0103997793729612
"9043",1.50720495560722,0.0103997793729612
"9044",1.43323474575369,0.00424936551663541
"9045",1.43323474575369,0.00424936551663541
"9046",1.43323474575369,0.00424936551663541
"9047",1.3792834031856,0.0136159145150473
"9048",1.3792834031856,0.0136159145150473
"9049",1.3792834031856,0.0136159145150473
"9050",1.3792834031856,0.0136159145150473
"9051",1.3792834031856,0.0136159145150473
"9052",1.3036827678731,0.057183896556812
"9053",1.22108810796504,0.0721300772335856
